"","pred","obs","rowIndex","select","method","Resample"
"8088",82.6869774016906,65.13636364,3051,TRUE,"GCV.Cp","Fold08"
"8089",90.2315640565774,67.23913043,3055,TRUE,"GCV.Cp","Fold08"
"8090",58.8139554192563,59.93478261,3056,TRUE,"GCV.Cp","Fold08"
"8091",72.8247945714623,34.28125,3059,TRUE,"GCV.Cp","Fold08"
"8092",136.148188372038,100.96875,3074,TRUE,"GCV.Cp","Fold08"
"8093",76.6496630972843,79.47222222,3078,TRUE,"GCV.Cp","Fold08"
"8094",89.7925511134163,64.47916667,3088,TRUE,"GCV.Cp","Fold08"
"8095",65.6659807217431,52.45454545,3100,TRUE,"GCV.Cp","Fold08"
"8096",55.8298213607331,64.68181818,3109,TRUE,"GCV.Cp","Fold08"
"8097",70.7050605894471,33.67708333,3110,TRUE,"GCV.Cp","Fold08"
"8098",25.0579120032437,30.02272727,3113,TRUE,"GCV.Cp","Fold08"
"8099",215.953042777072,190.7045455,3142,TRUE,"GCV.Cp","Fold08"
"8100",244.258439736984,173.2291667,3157,TRUE,"GCV.Cp","Fold08"
"8101",265.358882235489,276.15625,3159,TRUE,"GCV.Cp","Fold08"
"8102",152.019884996758,154.8125,3163,TRUE,"GCV.Cp","Fold08"
"8103",174.134535239999,73.85,3190,TRUE,"GCV.Cp","Fold08"
"8104",107.059776999253,90.44791667,3203,TRUE,"GCV.Cp","Fold08"
"8105",96.7865968976317,126.7708333,3216,TRUE,"GCV.Cp","Fold08"
"8106",135.897505761636,136.6125,3217,TRUE,"GCV.Cp","Fold08"
"8107",113.951221094147,109.625,3218,TRUE,"GCV.Cp","Fold08"
"8108",84.9577876166243,124.5394737,3220,TRUE,"GCV.Cp","Fold08"
"8109",65.7782836592437,55.13636364,3222,TRUE,"GCV.Cp","Fold08"
"8110",79.744249084991,71.48863636,3232,TRUE,"GCV.Cp","Fold08"
"8111",57.512970766938,50.55208333,3237,TRUE,"GCV.Cp","Fold08"
"8112",128.435141486593,210.9479167,3240,TRUE,"GCV.Cp","Fold08"
"8113",123.816828357859,159,3244,TRUE,"GCV.Cp","Fold08"
"8114",88.3222186980529,49.14583333,3245,TRUE,"GCV.Cp","Fold08"
"8115",44.8491463281377,76.86363636,3259,TRUE,"GCV.Cp","Fold08"
"8116",120.765964180821,125.7840909,3292,TRUE,"GCV.Cp","Fold08"
"8117",148.389996069783,163.7613636,3294,TRUE,"GCV.Cp","Fold08"
"8118",158.754999129852,217.8854167,3323,TRUE,"GCV.Cp","Fold08"
"8119",117.852512274458,132.7604167,3330,TRUE,"GCV.Cp","Fold08"
"8120",78.9080232947796,87.67391304,3348,TRUE,"GCV.Cp","Fold08"
"8121",86.7103020334882,114.7083333,3351,TRUE,"GCV.Cp","Fold08"
"8122",117.464910727096,85.47916667,3362,TRUE,"GCV.Cp","Fold08"
"8123",56.4156891466812,41.4125,3374,TRUE,"GCV.Cp","Fold08"
"8124",67.11193809608,41.27173913,3375,TRUE,"GCV.Cp","Fold08"
"8125",47.5406195140905,31.27083333,3376,TRUE,"GCV.Cp","Fold08"
"8126",66.7904934193421,75.33333333,3381,TRUE,"GCV.Cp","Fold08"
"8127",85.456288542599,35.20833333,3391,TRUE,"GCV.Cp","Fold08"
"8128",73.1675910404294,41.31578947,3403,TRUE,"GCV.Cp","Fold08"
"8129",57.1858620601137,41.90625,3408,TRUE,"GCV.Cp","Fold08"
"8130",70.7854230524121,54.20454545,3415,TRUE,"GCV.Cp","Fold08"
"8131",-24.6304569046541,33.40625,3420,TRUE,"GCV.Cp","Fold08"
"8132",113.676294103289,89.51041667,3433,TRUE,"GCV.Cp","Fold08"
"8133",212.407833278399,287.4270833,3441,TRUE,"GCV.Cp","Fold08"
"8134",176.263836269525,230.4791667,3446,TRUE,"GCV.Cp","Fold08"
"8135",274.451967487367,455.1354167,3447,TRUE,"GCV.Cp","Fold08"
"8136",144.699634121613,156.4545455,3450,TRUE,"GCV.Cp","Fold08"
"8137",262.875330448232,366.9895833,3455,TRUE,"GCV.Cp","Fold08"
"8138",212.442858942779,369.0416667,3457,TRUE,"GCV.Cp","Fold08"
"8139",245.409045926917,301.4479167,3462,TRUE,"GCV.Cp","Fold08"
"8140",128.558083202124,105.2420833,3487,TRUE,"GCV.Cp","Fold08"
"8141",113.256492061737,91.58833333,3495,TRUE,"GCV.Cp","Fold08"
"8142",105.556184901253,110.13875,3497,TRUE,"GCV.Cp","Fold08"
"8143",129.934982616225,113.4954167,3498,TRUE,"GCV.Cp","Fold08"
"8144",71.1087713529985,100.6325,3529,TRUE,"GCV.Cp","Fold08"
"8145",74.991519214369,55.84916667,3535,TRUE,"GCV.Cp","Fold08"
"8146",130.171112732639,84.19166667,3536,TRUE,"GCV.Cp","Fold08"
"8147",149.78125374008,140.6670833,3539,TRUE,"GCV.Cp","Fold08"
"8148",57.7139476877979,28.3875,3546,TRUE,"GCV.Cp","Fold08"
"8149",92.9701632607469,52.06782609,3547,TRUE,"GCV.Cp","Fold08"
"8150",59.1379999011562,88.92791667,3552,TRUE,"GCV.Cp","Fold08"
"8151",246.163877146255,259.519,3563,TRUE,"GCV.Cp","Fold08"
"8152",125.58705426693,124.9704167,3569,TRUE,"GCV.Cp","Fold08"
"8153",147.359594517624,121.0883333,3574,TRUE,"GCV.Cp","Fold08"
"8154",158.580728242871,109.2625,3577,TRUE,"GCV.Cp","Fold08"
"8155",201.513680057275,209.4583333,3587,TRUE,"GCV.Cp","Fold08"
"8156",202.998540503038,238.0208333,3593,TRUE,"GCV.Cp","Fold08"
"8157",242.692642974409,258.4583333,3594,TRUE,"GCV.Cp","Fold08"
"8158",46.0271188967171,96.93181818,3606,TRUE,"GCV.Cp","Fold08"
"8159",80.5434753394326,74.65625,3615,TRUE,"GCV.Cp","Fold08"
"8160",89.7221335675462,96.90625,3616,TRUE,"GCV.Cp","Fold08"
"8161",78.9551474789608,66.11363636,3624,TRUE,"GCV.Cp","Fold08"
"8162",82.1992832970237,94.29166667,3625,TRUE,"GCV.Cp","Fold08"
"8163",65.0514004718584,69.93181818,3635,TRUE,"GCV.Cp","Fold08"
"8164",60.5434097165539,77.25,3640,TRUE,"GCV.Cp","Fold08"
"8165",54.3161396332857,44.675,3663,TRUE,"GCV.Cp","Fold08"
"8166",48.0260942367589,61.41666667,3664,TRUE,"GCV.Cp","Fold08"
"8167",-9.08496990481756,32.60416667,3673,TRUE,"GCV.Cp","Fold08"
"8168",105.36412034593,75.86458333,3676,TRUE,"GCV.Cp","Fold08"
"8169",118.118785459787,135.1875,3697,TRUE,"GCV.Cp","Fold08"
"8170",142.506021859856,124.175,3702,TRUE,"GCV.Cp","Fold08"
"8171",134.603285677805,117.2708333,3726,TRUE,"GCV.Cp","Fold08"
"8172",133.844460021457,103.9791667,3729,TRUE,"GCV.Cp","Fold08"
"8173",69.5795973967003,30.47727273,3754,TRUE,"GCV.Cp","Fold08"
"8174",115.885378798347,97.84375,3789,TRUE,"GCV.Cp","Fold08"
"8175",74.3800657158085,60.61458333,3799,TRUE,"GCV.Cp","Fold08"
"8176",120.567830876151,161.7708333,3876,TRUE,"GCV.Cp","Fold08"
"8177",235.249847012905,317.0208333,3879,TRUE,"GCV.Cp","Fold08"
"8178",133.738400936984,85.92708333,3896,TRUE,"GCV.Cp","Fold08"
"8179",59.5952772529822,108.7083333,3900,TRUE,"GCV.Cp","Fold08"
"8180",90.3011832939353,70.33695652,3902,TRUE,"GCV.Cp","Fold08"
"8181",108.980454652255,108,3909,TRUE,"GCV.Cp","Fold08"
"8182",95.0054057090098,48.625,3911,TRUE,"GCV.Cp","Fold08"
"8183",122.716045187256,104.53125,3923,TRUE,"GCV.Cp","Fold08"
"8184",94.1523718439806,86.76136364,3924,TRUE,"GCV.Cp","Fold08"
"8185",81.9686317243267,73.14583333,3939,TRUE,"GCV.Cp","Fold08"
"8186",88.9881171625607,56.61111111,3940,TRUE,"GCV.Cp","Fold08"
"8187",52.2790665594009,34.9375,3970,TRUE,"GCV.Cp","Fold08"
"8188",163.475668935319,198.7386364,3983,TRUE,"GCV.Cp","Fold08"
"8189",185.613606061754,195.2272727,3992,TRUE,"GCV.Cp","Fold08"
"8190",134.801176049931,175.4166667,3994,TRUE,"GCV.Cp","Fold08"
"8191",193.27087041885,142.125,4002,TRUE,"GCV.Cp","Fold08"
"8192",204.184394759061,224.3020833,4003,TRUE,"GCV.Cp","Fold08"
"8193",253.450660019144,284.8125,4007,TRUE,"GCV.Cp","Fold08"
"8194",161.267402136534,191.5,4013,TRUE,"GCV.Cp","Fold08"
"8195",95.0411223295136,94.35416667,4031,TRUE,"GCV.Cp","Fold08"
"8196",54.7775509226437,39.3125,4049,TRUE,"GCV.Cp","Fold08"
"8197",103.566744540553,64,4072,TRUE,"GCV.Cp","Fold08"
"8198",68.5427340922248,38.375,4079,TRUE,"GCV.Cp","Fold08"
"8199",81.1529054659171,49.3125,4095,TRUE,"GCV.Cp","Fold08"
"8200",89.6751846007056,61.96875,4097,TRUE,"GCV.Cp","Fold08"
"8201",67.5041066948297,36.75,4105,TRUE,"GCV.Cp","Fold08"
"8202",76.7365098735119,54.61458333,4111,TRUE,"GCV.Cp","Fold08"
"8203",64.9781409784906,41.44791667,4116,TRUE,"GCV.Cp","Fold08"
"8204",100.778896218309,66.10227273,4117,TRUE,"GCV.Cp","Fold08"
"8205",106.339493897494,87.0326087,4120,TRUE,"GCV.Cp","Fold08"
"8206",121.712060371291,152.3854167,4141,TRUE,"GCV.Cp","Fold08"
"8207",101.412290750781,57.83,4182,TRUE,"GCV.Cp","Fold08"
"8208",79.6760445589469,51.73541667,4188,TRUE,"GCV.Cp","Fold08"
"8209",71.1825566451955,58.21913043,4205,TRUE,"GCV.Cp","Fold08"
"8210",83.2751841280225,72.89833333,4206,TRUE,"GCV.Cp","Fold08"
"8211",99.6130064421847,46.40416667,4212,TRUE,"GCV.Cp","Fold08"
"8212",109.291181891094,78.39608696,4223,TRUE,"GCV.Cp","Fold08"
"8213",124.954860994234,56.4675,4226,TRUE,"GCV.Cp","Fold08"
"8214",89.588251990083,72.01625,4227,TRUE,"GCV.Cp","Fold08"
"8215",93.7109629802193,72.98291667,4234,TRUE,"GCV.Cp","Fold08"
"8216",53.5887804768637,45.89,4241,TRUE,"GCV.Cp","Fold08"
"8217",92.9547531243374,46.97391304,4242,TRUE,"GCV.Cp","Fold08"
"8218",57.7413293958683,58.87958333,4249,TRUE,"GCV.Cp","Fold08"
"8219",76.7365098735119,59.46583333,4259,TRUE,"GCV.Cp","Fold08"
"8220",65.2706744521137,82.74708333,4266,TRUE,"GCV.Cp","Fold08"
"8221",102.968013825445,68.325,4275,TRUE,"GCV.Cp","Fold08"
"8222",162.7582836796,121.7029167,4288,TRUE,"GCV.Cp","Fold08"
"8223",150.206142581817,94.5975,4297,TRUE,"GCV.Cp","Fold08"
"8224",263.390257824761,186.4729167,4299,TRUE,"GCV.Cp","Fold08"
"8225",249.070603663973,198.7545833,4304,TRUE,"GCV.Cp","Fold08"
"8226",227.59972888469,261.46875,4316,TRUE,"GCV.Cp","Fold08"
"8227",105.189420207164,120.3645833,4319,TRUE,"GCV.Cp","Fold08"
"8228",57.9433554915832,119.9204545,4329,TRUE,"GCV.Cp","Fold08"
"8229",28.9175177862875,53.01086957,4345,TRUE,"GCV.Cp","Fold08"
"8230",88.0684434356934,57.3875,4348,TRUE,"GCV.Cp","Fold08"
"8231",55.592180264471,53.19047619,4354,TRUE,"GCV.Cp","Fold08"
"8232",-44.8234617978113,21.45454545,4361,TRUE,"GCV.Cp","Fold08"
"8233",111.221026341672,86.26041667,4371,TRUE,"GCV.Cp","Fold08"
"8234",91.5202475696334,119.0681818,4405,TRUE,"GCV.Cp","Fold08"
"8235",277.481316573308,403.0729167,4406,TRUE,"GCV.Cp","Fold08"
"8236",179.334407039818,187.9583333,4414,TRUE,"GCV.Cp","Fold08"
"8237",129.029101203797,105.8958333,4426,TRUE,"GCV.Cp","Fold08"
"8238",94.995507451899,131.2916667,4432,TRUE,"GCV.Cp","Fold08"
"8239",72.3602171441167,54.52380952,4438,TRUE,"GCV.Cp","Fold08"
"8240",98.9728793023094,151.625,4442,TRUE,"GCV.Cp","Fold08"
"8241",114.889731603149,178.7368421,4468,TRUE,"GCV.Cp","Fold08"
"8242",48.3103707465842,57.95652174,4476,TRUE,"GCV.Cp","Fold08"
"8243",52.4460478668898,58.59375,4481,TRUE,"GCV.Cp","Fold08"
"8244",19.7834534552799,37.05,4489,TRUE,"GCV.Cp","Fold08"
"8245",45.4270244702135,42,4491,TRUE,"GCV.Cp","Fold08"
"8246",138.958634902161,153.2083333,4496,TRUE,"GCV.Cp","Fold08"
"8247",122.568149419299,151.2604167,4500,TRUE,"GCV.Cp","Fold08"
"8248",154.670615675786,157.7291667,4507,TRUE,"GCV.Cp","Fold08"
"8249",219.349543862625,241.0416667,4545,TRUE,"GCV.Cp","Fold08"
"8250",79.1279661778134,115.3916667,4547,TRUE,"GCV.Cp","Fold08"
"8251",110.174832033895,133.9870833,4553,TRUE,"GCV.Cp","Fold08"
"8252",99.3074016212944,142.8970833,4556,TRUE,"GCV.Cp","Fold08"
"8253",98.8737170710897,87.80166667,4557,TRUE,"GCV.Cp","Fold08"
"8254",95.8912386222725,110.4566667,4586,TRUE,"GCV.Cp","Fold08"
"8255",77.8162299341291,72.39375,4589,TRUE,"GCV.Cp","Fold08"
"8256",86.9532620768445,125.595,4598,TRUE,"GCV.Cp","Fold08"
"8257",117.869290561204,173.4958333,4601,TRUE,"GCV.Cp","Fold08"
"8258",73.0499373529242,84.66208333,4603,TRUE,"GCV.Cp","Fold08"
"8259",101.289672900088,79.06041667,4614,TRUE,"GCV.Cp","Fold08"
"8260",112.946595252243,182.9883333,4622,TRUE,"GCV.Cp","Fold08"
"8261",102.071001071006,89.13083333,4638,TRUE,"GCV.Cp","Fold08"
"8262",131.691627799363,87.48875,4645,TRUE,"GCV.Cp","Fold08"
"8263",139.861768684627,125.7508696,4665,TRUE,"GCV.Cp","Fold08"
"8264",109.523491884711,99.29166667,4702,TRUE,"GCV.Cp","Fold08"
"8265",103.857562265391,87.04166667,4703,TRUE,"GCV.Cp","Fold08"
"8266",63.6657324129215,101.0104167,4706,TRUE,"GCV.Cp","Fold08"
"8267",69.7311166400683,42.4125,4715,TRUE,"GCV.Cp","Fold08"
"8268",40.4492334007042,56,4723,TRUE,"GCV.Cp","Fold08"
"8269",62.2557570165907,77.76041667,4726,TRUE,"GCV.Cp","Fold08"
"8270",75.6495842340628,65.10227273,4733,TRUE,"GCV.Cp","Fold08"
"8271",64.8487700342732,97.18181818,4740,TRUE,"GCV.Cp","Fold08"
"8272",59.4396092148681,75.1125,4762,TRUE,"GCV.Cp","Fold08"
"8273",39.1511126897612,64.73863636,4764,TRUE,"GCV.Cp","Fold08"
"8274",107.769761935934,95.32142857,4776,TRUE,"GCV.Cp","Fold08"
"8275",118.040309145676,120.1145833,4781,TRUE,"GCV.Cp","Fold08"
"8276",150.885493538318,159.9880952,4787,TRUE,"GCV.Cp","Fold08"
"8277",278.653420464676,295.5416667,4793,TRUE,"GCV.Cp","Fold08"
"8278",95.9243589610572,102.1458333,4804,TRUE,"GCV.Cp","Fold08"
"8279",92.0803832148568,90.39583333,4831,TRUE,"GCV.Cp","Fold08"
"8280",118.023270465658,99.1,4836,TRUE,"GCV.Cp","Fold08"
"8281",93.7407603951411,111.8020833,4856,TRUE,"GCV.Cp","Fold08"
"8282",79.2541325694434,47.65909091,4862,TRUE,"GCV.Cp","Fold08"
"8283",130.271813647467,116.1666667,4873,TRUE,"GCV.Cp","Fold08"
"8284",86.1476340322679,106.1145833,4875,TRUE,"GCV.Cp","Fold08"
"8285",53.5574478112399,63.375,4881,TRUE,"GCV.Cp","Fold08"
"8286",82.9965298340876,81.45833333,4885,TRUE,"GCV.Cp","Fold08"
"8287",121.5826542708,124.1979167,4895,TRUE,"GCV.Cp","Fold08"
"8288",28.3838238152787,54.07608696,4910,TRUE,"GCV.Cp","Fold08"
"8289",31.3068859065243,61.59375,4918,TRUE,"GCV.Cp","Fold08"
"8290",107.595441048958,70.16666667,4937,TRUE,"GCV.Cp","Fold08"
"8291",90.9467498759651,94.63636364,4955,TRUE,"GCV.Cp","Fold08"
"8292",166.180442612978,137.2083333,4961,TRUE,"GCV.Cp","Fold08"
"8293",156.147956235859,90.33333333,4967,TRUE,"GCV.Cp","Fold08"
"8294",228.075569164535,197.6875,4971,TRUE,"GCV.Cp","Fold08"
"8295",96.1988366281702,133.1875,4977,TRUE,"GCV.Cp","Fold08"
"8296",147.031782654099,170.7083333,4990,TRUE,"GCV.Cp","Fold08"
"8297",84.2099304489853,65.38541667,5001,TRUE,"GCV.Cp","Fold08"
"8298",62.9177302229144,68.89583333,5008,TRUE,"GCV.Cp","Fold08"
"8299",79.308872906523,54.05,5014,TRUE,"GCV.Cp","Fold08"
"8300",76.6649314006771,72.59090909,5018,TRUE,"GCV.Cp","Fold08"
"8301",64.2013935029281,78.61904762,5038,TRUE,"GCV.Cp","Fold08"
"8302",97.6989117492172,76.82291667,5047,TRUE,"GCV.Cp","Fold08"
"8303",64.7090058824849,62.23958333,5077,TRUE,"GCV.Cp","Fold08"
"8304",17.2417439682292,39.83333333,5081,TRUE,"GCV.Cp","Fold08"
"8305",99.5373658972327,83.5,5086,TRUE,"GCV.Cp","Fold08"
"8306",136.128495865276,101.4895833,5095,TRUE,"GCV.Cp","Fold08"
"8307",113.106157753841,130.75,5107,TRUE,"GCV.Cp","Fold08"
"8308",88.1855177997406,99.60416667,5112,TRUE,"GCV.Cp","Fold08"
"8309",85.4800070357787,85.53409091,5113,TRUE,"GCV.Cp","Fold08"
"8310",149.962095299676,150.1136364,5132,TRUE,"GCV.Cp","Fold08"
"8311",283.493237210968,294.1022727,5133,TRUE,"GCV.Cp","Fold08"
"8312",254.997473799171,302.9583333,5135,TRUE,"GCV.Cp","Fold08"
"8313",189.696834406097,135.2083333,5144,TRUE,"GCV.Cp","Fold08"
"8314",238.918587067943,178.4583333,5147,TRUE,"GCV.Cp","Fold08"
"8315",127.650702826221,78.42857143,5150,TRUE,"GCV.Cp","Fold08"
"8316",115.150758808021,127.6041667,5163,TRUE,"GCV.Cp","Fold08"
"8317",146.462303624334,134.2083333,5178,TRUE,"GCV.Cp","Fold08"
"8318",134.758467190418,88.42708333,5181,TRUE,"GCV.Cp","Fold08"
"8319",84.8449542457448,85.21875,5182,TRUE,"GCV.Cp","Fold08"
"8320",136.548092632825,148.9375,5184,TRUE,"GCV.Cp","Fold08"
"8321",103.309689402112,73.08333333,5199,TRUE,"GCV.Cp","Fold08"
"8322",87.5536324388536,55.5,5203,TRUE,"GCV.Cp","Fold08"
"8323",124.462283021047,101.9,5217,TRUE,"GCV.Cp","Fold08"
"8324",70.2414345030232,48.25,5228,TRUE,"GCV.Cp","Fold08"
"8325",74.5994362370326,32.75,5239,TRUE,"GCV.Cp","Fold08"
"8326",114.178051148906,142.8541667,5256,TRUE,"GCV.Cp","Fold08"
"8327",150.138841722065,149.03125,5257,TRUE,"GCV.Cp","Fold08"
"8328",198.320918120885,227.8020833,5272,TRUE,"GCV.Cp","Fold08"
"8329",292.642871084636,324.5416667,5273,TRUE,"GCV.Cp","Fold08"
"8330",104.938833609431,162.6590909,5275,TRUE,"GCV.Cp","Fold08"
"8331",310.490161419643,468.8125,5294,TRUE,"GCV.Cp","Fold08"
"8332",201.245015189071,196.25,5296,TRUE,"GCV.Cp","Fold08"
"8333",218.116743137893,219.7708333,5297,TRUE,"GCV.Cp","Fold08"
"8334",77.6629153906858,138.1458333,5319,TRUE,"GCV.Cp","Fold08"
"8335",110.092158888116,133.3645833,5323,TRUE,"GCV.Cp","Fold08"
"8336",140.39245354084,115.8333333,5324,TRUE,"GCV.Cp","Fold08"
"8337",123.111264038622,115.5833333,5344,TRUE,"GCV.Cp","Fold08"
"8338",111.423247197495,120.75,5353,TRUE,"GCV.Cp","Fold08"
"8339",101.873002024754,99.97826087,5370,TRUE,"GCV.Cp","Fold08"
"8340",151.269310520708,149.875,5403,TRUE,"GCV.Cp","Fold08"
"8341",158.02053668948,161.96875,5410,TRUE,"GCV.Cp","Fold08"
"8342",109.556626367452,123.0909091,5423,TRUE,"GCV.Cp","Fold08"
"8343",291.03141051796,320.7708333,5431,TRUE,"GCV.Cp","Fold08"
"8344",225.856339697802,345.375,5436,TRUE,"GCV.Cp","Fold08"
"8345",249.564879917872,330.8333333,5445,TRUE,"GCV.Cp","Fold08"
"8346",270.861828111277,205.5714286,5448,TRUE,"GCV.Cp","Fold08"
"8347",148.670936673754,141.5,5453,TRUE,"GCV.Cp","Fold08"
"8348",56.8765081828592,35.575,5457,TRUE,"GCV.Cp","Fold08"
"8349",74.9865548093096,76.54545455,5461,TRUE,"GCV.Cp","Fold08"
"8350",84.3721743746913,82.23809524,5484,TRUE,"GCV.Cp","Fold08"
"8351",52.0865544379705,86.78947368,5485,TRUE,"GCV.Cp","Fold08"
"8352",94.8986688039983,123.3333333,5497,TRUE,"GCV.Cp","Fold08"
"8353",72.6795439719426,66.90909091,5500,TRUE,"GCV.Cp","Fold08"
"8354",73.9615621294535,43.13636364,5501,TRUE,"GCV.Cp","Fold08"
"8355",41.3044477446789,53.43478261,5507,TRUE,"GCV.Cp","Fold08"
"8356",43.2284482318959,53.875,5519,TRUE,"GCV.Cp","Fold08"
"8357",40.4199819148053,43.16666667,5522,TRUE,"GCV.Cp","Fold08"
"8358",73.7053483439378,70.70833333,5523,TRUE,"GCV.Cp","Fold08"
"8359",23.0031052248399,46,5533,TRUE,"GCV.Cp","Fold08"
"8360",139.369434257455,85.33333333,5542,TRUE,"GCV.Cp","Fold08"
"8361",153.419266254037,114.4285714,5547,TRUE,"GCV.Cp","Fold08"
"8362",205.208664046268,192.4166667,5557,TRUE,"GCV.Cp","Fold08"
"8363",270.510885286434,242.5833333,5558,TRUE,"GCV.Cp","Fold08"
"8364",289.531489307808,374.875,5559,TRUE,"GCV.Cp","Fold08"
"8365",84.4265607726063,100.3181818,5561,TRUE,"GCV.Cp","Fold08"
"8366",160.27170029129,145.2708333,5,FALSE,"GCV.Cp","Fold08"
"8367",69.3441069706476,75.07291667,31,FALSE,"GCV.Cp","Fold08"
"8368",106.179685269955,114.1041667,52,FALSE,"GCV.Cp","Fold08"
"8369",113.11268633335,140.8333333,54,FALSE,"GCV.Cp","Fold08"
"8370",100.669165547326,78.23958333,78,FALSE,"GCV.Cp","Fold08"
"8371",52.8668976984596,68.58333333,96,FALSE,"GCV.Cp","Fold08"
"8372",55.9317358053484,56.02083333,102,FALSE,"GCV.Cp","Fold08"
"8373",121.545039819273,127.8913043,118,FALSE,"GCV.Cp","Fold08"
"8374",142.727179456889,119.6041667,133,FALSE,"GCV.Cp","Fold08"
"8375",116.016987136979,144.5416667,138,FALSE,"GCV.Cp","Fold08"
"8376",90.3817691003912,98.77083333,139,FALSE,"GCV.Cp","Fold08"
"8377",165.311742794847,166.8854167,161,FALSE,"GCV.Cp","Fold08"
"8378",245.750097416399,185.2391304,169,FALSE,"GCV.Cp","Fold08"
"8379",83.8563797752077,96.88541667,171,FALSE,"GCV.Cp","Fold08"
"8380",61.6058143518434,86.8875,174,FALSE,"GCV.Cp","Fold08"
"8381",139.350244230613,102.1309524,196,FALSE,"GCV.Cp","Fold08"
"8382",90.8118303959596,96.3125,197,FALSE,"GCV.Cp","Fold08"
"8383",102.986722090309,155.5416667,198,FALSE,"GCV.Cp","Fold08"
"8384",97.6952468695265,106.1666667,211,FALSE,"GCV.Cp","Fold08"
"8385",81.6240495799229,64.02083333,218,FALSE,"GCV.Cp","Fold08"
"8386",74.0157721945528,73.6875,222,FALSE,"GCV.Cp","Fold08"
"8387",70.6892166295613,75.75,247,FALSE,"GCV.Cp","Fold08"
"8388",58.7443107021903,58.375,252,FALSE,"GCV.Cp","Fold08"
"8389",154.607076042058,161.5208333,273,FALSE,"GCV.Cp","Fold08"
"8390",161.679946329446,133.0227273,276,FALSE,"GCV.Cp","Fold08"
"8391",148.075572952889,176.7291667,278,FALSE,"GCV.Cp","Fold08"
"8392",147.328222008491,240.2708333,286,FALSE,"GCV.Cp","Fold08"
"8393",139.668119821387,144.5208333,289,FALSE,"GCV.Cp","Fold08"
"8394",205.735046438392,120.8068182,296,FALSE,"GCV.Cp","Fold08"
"8395",226.833820836784,268.3958333,317,FALSE,"GCV.Cp","Fold08"
"8396",158.345374727036,208.6458333,324,FALSE,"GCV.Cp","Fold08"
"8397",93.9859153774944,123.0625,359,FALSE,"GCV.Cp","Fold08"
"8398",135.455638067748,123.7291667,360,FALSE,"GCV.Cp","Fold08"
"8399",77.543452869618,64.375,387,FALSE,"GCV.Cp","Fold08"
"8400",55.4821501486027,72.02272727,391,FALSE,"GCV.Cp","Fold08"
"8401",50.6052905537685,52.41666667,395,FALSE,"GCV.Cp","Fold08"
"8402",62.752763919282,64.14583333,403,FALSE,"GCV.Cp","Fold08"
"8403",117.139248636857,85.125,416,FALSE,"GCV.Cp","Fold08"
"8404",248.33998727257,378.90625,424,FALSE,"GCV.Cp","Fold08"
"8405",139.9546988091,162.2954545,433,FALSE,"GCV.Cp","Fold08"
"8406",178.032719812973,229.8333333,434,FALSE,"GCV.Cp","Fold08"
"8407",86.6177342192124,61.04545455,435,FALSE,"GCV.Cp","Fold08"
"8408",76.3535526498301,33.294,469,FALSE,"GCV.Cp","Fold08"
"8409",74.8268867768073,45.53318182,476,FALSE,"GCV.Cp","Fold08"
"8410",48.4091727731165,26.7,481,FALSE,"GCV.Cp","Fold08"
"8411",21.7593288349335,39.52041667,489,FALSE,"GCV.Cp","Fold08"
"8412",62.212509976031,51.52826087,529,FALSE,"GCV.Cp","Fold08"
"8413",60.0570971279363,31.63833333,531,FALSE,"GCV.Cp","Fold08"
"8414",29.2699558830231,59.86375,540,FALSE,"GCV.Cp","Fold08"
"8415",226.788368544916,266.826087,563,FALSE,"GCV.Cp","Fold08"
"8416",115.383156152022,103.295,574,FALSE,"GCV.Cp","Fold08"
"8417",81.7735503316883,50.84,575,FALSE,"GCV.Cp","Fold08"
"8418",131.27886399563,194.78125,594,FALSE,"GCV.Cp","Fold08"
"8419",250.50788299291,395.125,596,FALSE,"GCV.Cp","Fold08"
"8420",190.963666629047,203.5208333,607,FALSE,"GCV.Cp","Fold08"
"8421",113.148045037634,105.2619048,613,FALSE,"GCV.Cp","Fold08"
"8422",256.012062426299,201.5,615,FALSE,"GCV.Cp","Fold08"
"8423",51.9877794722494,80.44318182,616,FALSE,"GCV.Cp","Fold08"
"8424",108.079516895662,123.3181818,650,FALSE,"GCV.Cp","Fold08"
"8425",60.3209787504378,70.85227273,655,FALSE,"GCV.Cp","Fold08"
"8426",78.9409086206348,115.5909091,658,FALSE,"GCV.Cp","Fold08"
"8427",82.3987652134439,62.34375,690,FALSE,"GCV.Cp","Fold08"
"8428",58.0766147501887,61.57954545,693,FALSE,"GCV.Cp","Fold08"
"8429",62.3591241196996,58.17391304,710,FALSE,"GCV.Cp","Fold08"
"8430",168.89043764328,150.4420833,752,FALSE,"GCV.Cp","Fold08"
"8431",116.09541177578,60.60416667,760,FALSE,"GCV.Cp","Fold08"
"8432",94.7813816442027,71.50208333,773,FALSE,"GCV.Cp","Fold08"
"8433",84.9233469901611,60.29541667,779,FALSE,"GCV.Cp","Fold08"
"8434",81.3707716825922,58.62958333,788,FALSE,"GCV.Cp","Fold08"
"8435",60.3039306746487,58.30826087,793,FALSE,"GCV.Cp","Fold08"
"8436",123.993939796444,76.9875,805,FALSE,"GCV.Cp","Fold08"
"8437",92.5909793115788,70.62458333,820,FALSE,"GCV.Cp","Fold08"
"8438",93.6495155665453,79.50916667,821,FALSE,"GCV.Cp","Fold08"
